"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 07 03:17:34 UTC 2023","Sat Jan 07 03:17:48 UTC 2023","13787","tests","test_api_build","","","","test_failed_tests_exit_build","https://github.com/conda/conda-build/issues/1112"
"passed","Sat Jan 07 03:35:40 UTC 2023","Sat Jan 07 03:35:42 UTC 2023","2106","tests","test_api_render","","","","test_pin_expression_works_with_prereleases",""
"passed","Sat Jan 07 03:58:51 UTC 2023","Sat Jan 07 03:59:06 UTC 2023","14678","tests","test_api_test","","","","test_package_test_without_recipe_in_package","Can't test packages after building if recipe is not included.  Not enough info to go on."
"passed","Sat Jan 07 03:47:39 UTC 2023","Sat Jan 07 03:47:39 UTC 2023","8","tests","test_jinja_context","","","","test_pin_none_max",""
"passed","Sat Jan 07 04:07:05 UTC 2023","Sat Jan 07 04:07:05 UTC 2023","0","tests","test_utils","","","","test_insert_variant_versions",""
"passed","Sat Jan 07 03:47:25 UTC 2023","Sat Jan 07 03:47:25 UTC 2023","647","tests","test_conda_interface","","","","test_get_installed_version",""
"passed","Sat Jan 07 03:50:22 UTC 2023","Sat Jan 07 03:50:52 UTC 2023","29209","tests","test_subpackages","","","","test_subpackage_recipes[copying_files]",""
"passed","Sat Jan 07 03:47:50 UTC 2023","Sat Jan 07 03:47:50 UTC 2023","1","tests","test_metadata","","","","test_disallow_leading_period_in_version",""
"skipped","Sat Jan 07 03:17:20 UTC 2023","Sat Jan 07 03:17:20 UTC 2023","0","tests","test_api_build","","","","test_build_msvc_compiler[msvc_ver0]",""
"skipped","Sat Jan 07 03:35:40 UTC 2023","Sat Jan 07 03:35:40 UTC 2023","0","tests","test_api_render","","","","test_run_exports_from_repo_without_channeldata",""
"passed","Sat Jan 07 03:40:58 UTC 2023","Sat Jan 07 03:41:04 UTC 2023","6162","tests","test_cli","","","","test_build_source",""
"passed","Sat Jan 07 03:23:36 UTC 2023","Sat Jan 07 03:24:13 UTC 2023","36848","tests","test_api_build","","","","test_only_perl_env_vars_defined",""
"passed","Sat Jan 07 04:07:05 UTC 2023","Sat Jan 07 04:07:05 UTC 2023","1","tests","test_utils","","","","test_relative_subdir",""
"passed","Sat Jan 07 03:48:10 UTC 2023","Sat Jan 07 03:48:37 UTC 2023","26747","tests","test_post","","","","test_pypi_installer_metadata",""
"passed","Sat Jan 07 03:56:21 UTC 2023","Sat Jan 07 03:56:54 UTC 2023","32447","tests","test_subpackages","","","","test_rm_rf_does_not_remove_relative_source_package_files",""
"passed","Sat Jan 07 03:48:00 UTC 2023","Sat Jan 07 03:48:00 UTC 2023","57","tests","test_patch","","","","test_lf_source_crlf_patch",""
"passed","Sat Jan 07 03:50:19 UTC 2023","Sat Jan 07 03:50:19 UTC 2023","7","tests","test_render","","","","test_output_with_noarch_says_noarch",""
