"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 06 21:11:07 UTC 2023","Fri Jan 06 21:11:07 UTC 2023","8","tests","test_render","","","","test_output_with_noarch_python_says_noarch",""
"passed","Fri Jan 06 21:08:41 UTC 2023","Fri Jan 06 21:08:41 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[MIT + file LICENSE-MIT-MIT-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/MIT'
    - LICENSE]",""
"passed","Fri Jan 06 20:54:35 UTC 2023","Fri Jan 06 20:54:35 UTC 2023","130","tests","test_api_build","","","","test_clean_rpaths",""
"passed","Fri Jan 06 21:26:22 UTC 2023","Fri Jan 06 21:26:40 UTC 2023","18667","tests","test_subpackages","","","","test_build_string_does_not_incorrectly_add_hash",""
"passed","Fri Jan 06 21:07:47 UTC 2023","Fri Jan 06 21:07:51 UTC 2023","4172","tests","test_cli","","","","test_relative_path_test_artifact",""
"passed","Fri Jan 06 20:55:20 UTC 2023","Fri Jan 06 20:55:54 UTC 2023","33343","tests","test_api_build","","","","test_overlinking_detection_ignore_patterns",""
"passed","Fri Jan 06 21:09:18 UTC 2023","Fri Jan 06 21:09:19 UTC 2023","55","tests","test_patch","","","","test_patch_paths",""
"passed","Fri Jan 06 21:09:19 UTC 2023","Fri Jan 06 21:09:19 UTC 2023","1","tests","test_post","","","","test_postbuild_files_raise",""
"passed","Fri Jan 06 21:09:08 UTC 2023","Fri Jan 06 21:09:08 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[LGPL (>= 2)-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:11:09 UTC 2023","Fri Jan 06 21:11:09 UTC 2023","182","tests","test_source","","","","test_source_user_expand",""
"passed","Fri Jan 06 21:30:18 UTC 2023","Fri Jan 06 21:30:18 UTC 2023","195","tests","test_variants","","","","test_custom_compiler",""
"passed","Fri Jan 06 21:21:30 UTC 2023","Fri Jan 06 21:21:44 UTC 2023","13788","tests","test_api_test","","","","test_package_with_jinja2_does_not_redownload_source",""
"passed","Fri Jan 06 21:09:08 UTC 2023","Fri Jan 06 21:09:08 UTC 2023","0","tests","test_metadata","","","","test_disallow_leading_period_in_version",""
"passed","Fri Jan 06 20:59:00 UTC 2023","Fri Jan 06 20:59:00 UTC 2023","573","tests","test_api_convert","","","","test_c_extension_error[package0-linux]",""
"passed","Fri Jan 06 21:09:18 UTC 2023","Fri Jan 06 21:09:18 UTC 2023","119","tests","test_metadata","","","","test_native_compiler_metadata_osx",""
"passed","Fri Jan 06 21:23:12 UTC 2023","Fri Jan 06 21:23:12 UTC 2023","1","tests","test_utils","","","","test_relative_subdir",""
"passed","Fri Jan 06 21:11:02 UTC 2023","Fri Jan 06 21:11:32 UTC 2023","30442","tests","test_api_skeleton_cran","","","","test_cran_license[r-udpipe-MPL-2.0-OTHER-]",""
"passed","Fri Jan 06 21:15:56 UTC 2023","Fri Jan 06 21:16:01 UTC 2023","4590","tests","test_subpackages","","","","test_subpackage_independent_hash",""
"passed","Fri Jan 06 21:23:17 UTC 2023","Fri Jan 06 21:23:17 UTC 2023","1","tests","test_utils","","","","test_find_recipe_relative",""
"passed","Fri Jan 06 21:22:49 UTC 2023","Fri Jan 06 21:22:52 UTC 2023","2836","tests","test_cli","","","","test_build_without_channel_fails",""
"passed","Fri Jan 06 21:09:08 UTC 2023","Fri Jan 06 21:09:08 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL-3-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 20:59:01 UTC 2023","Fri Jan 06 20:59:04 UTC 2023","2713","tests","test_api_convert","","","","test_c_extension_conversion[package0-win]",""
"passed","Fri Jan 06 21:08:42 UTC 2023","Fri Jan 06 21:08:42 UTC 2023","1","tests","test_create_test","","","","test_create_r_files",""
"passed","Fri Jan 06 21:09:19 UTC 2023","Fri Jan 06 21:09:19 UTC 2023","56","tests","test_patch","","","","test_crlf_source_crlf_patch",""
"passed","Fri Jan 06 21:08:41 UTC 2023","Fri Jan 06 21:08:41 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[MPL-2.0-MPL-2.0-OTHER-]",""
"passed","Fri Jan 06 21:15:23 UTC 2023","Fri Jan 06 21:15:27 UTC 2023","3771","tests","test_subpackages","","","","test_autodetect_raises_on_invalid_extension",""
"passed","Fri Jan 06 20:57:25 UTC 2023","Fri Jan 06 20:57:55 UTC 2023","30095","tests","test_api_build_conda_v2","","","","test_conda_pkg_format[None-.tar.bz2]","Conda package format ""2"" builds .conda packages."
"passed","Fri Jan 06 21:09:08 UTC 2023","Fri Jan 06 21:09:08 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[file LICENSE (FOSS)-OTHER]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:19:53 UTC 2023","Fri Jan 06 21:20:04 UTC 2023","10616","tests","test_api_skeleton_cran","","","","test_cran_license[r-mglm-GPL-2-GPL2-GPL-2]",""
"passed","Fri Jan 06 21:20:11 UTC 2023","Fri Jan 06 21:20:16 UTC 2023","4608","tests","test_api_skeleton_cran","","","","test_cran_no_comments",""
"passed","Fri Jan 06 21:08:42 UTC 2023","Fri Jan 06 21:08:42 UTC 2023","0","tests","test_cran_skeleton","","","","test_remove_comments",""
"skipped","Fri Jan 06 20:46:38 UTC 2023","Fri Jan 06 20:46:38 UTC 2023","0","tests","test_api_build","","","","test_backslash_in_always_include_files_path",""
"passed","Fri Jan 06 21:09:18 UTC 2023","Fri Jan 06 21:09:18 UTC 2023","123","tests","test_metadata","","","","test_native_compiler_metadata_win[py_ver0]",""
"passed","Fri Jan 06 21:03:34 UTC 2023","Fri Jan 06 21:04:08 UTC 2023","33219","tests","test_cli","","","","test_skeleton_pypi",""
"passed","Fri Jan 06 20:54:05 UTC 2023","Fri Jan 06 20:54:15 UTC 2023","9440","tests","test_api_build","","","","test_source_cache_build",""
"passed","Fri Jan 06 20:58:06 UTC 2023","Fri Jan 06 20:58:30 UTC 2023","23475","tests","test_api_render","","","","test_resolved_packages_recipe",""
"passed","Fri Jan 06 21:27:53 UTC 2023","Fri Jan 06 21:28:08 UTC 2023","15278","tests","test_variants","","","","test_detect_variables_in_build_and_output_scripts",""
"passed","Fri Jan 06 21:11:08 UTC 2023","Fri Jan 06 21:11:08 UTC 2023","283","tests","test_source","","","","test_git_into_existing_populated_folder_raises","Git will not clone into a non-empty folder.  This should raise an exception."
"passed","Fri Jan 06 21:08:59 UTC 2023","Fri Jan 06 21:08:59 UTC 2023","4","tests","test_inspect","","","","test_channel_installable",""
"passed","Fri Jan 06 21:08:42 UTC 2023","Fri Jan 06 21:08:42 UTC 2023","2","tests","test_develop","","","","test_uninstall","
    `conda develop --uninstall pkg_path` invokes uninstall() to remove path
    from conda.pth - this is a unit test for uninstall

    It also includes a cleanup function that deletes the conda.pth file

    :param str sp_dir: path to site-packages directory returned by fixture
    :param str conda_pth: path to conda.pth returned by fixture
    "
"passed","Fri Jan 06 21:08:42 UTC 2023","Fri Jan 06 21:08:42 UTC 2023","1","tests","test_cran_skeleton","","","","test_get_license_info[GPL-3 | GPL-2-GPL-3 | GPL-2-GPL3-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-3'
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-2']",""
"passed","Fri Jan 06 21:30:49 UTC 2023","Fri Jan 06 21:30:54 UTC 2023","4956","tests","test_variants","","","","test_variant_subkeys_retained",""
"passed","Fri Jan 06 21:13:27 UTC 2023","Fri Jan 06 21:13:41 UTC 2023","14229","tests","test_subpackages","","","","test_subpackage_recipes[compose_run_requirements_from_subpackages]",""
"passed","Fri Jan 06 21:09:18 UTC 2023","Fri Jan 06 21:09:18 UTC 2023","118","tests","test_metadata","","","","test_native_compiler_metadata_win[py_ver1]",""
"passed","Fri Jan 06 21:26:40 UTC 2023","Fri Jan 06 21:26:40 UTC 2023","1","tests","test_utils","","","","test_prepend_sys_path",""
"passed","Fri Jan 06 21:27:10 UTC 2023","Fri Jan 06 21:27:53 UTC 2023","43215","tests","test_variants","","","","test_build_run_exports_act_on_host","Regression test for https://github.com/conda/conda-build/issues/2559"
"passed","Fri Jan 06 20:50:29 UTC 2023","Fri Jan 06 20:50:36 UTC 2023","6239","tests","test_api_build","","","","test_python_xx",""
"passed","Fri Jan 06 21:05:00 UTC 2023","Fri Jan 06 21:05:02 UTC 2023","2059","tests","test_cli","","","","test_inspect_linkages",""
"passed","Fri Jan 06 21:09:08 UTC 2023","Fri Jan 06 21:09:08 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[BSD_3_clause + file LICENSE-BSD]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 20:48:38 UTC 2023","Fri Jan 06 20:48:55 UTC 2023","16790","tests","test_api_build","","","","test_remove_workdir_default[True]",""
"passed","Fri Jan 06 20:58:02 UTC 2023","Fri Jan 06 20:58:06 UTC 2023","4439","tests","test_api_render","","","","test_pin_compatible_semver",""
"passed","Fri Jan 06 21:21:22 UTC 2023","Fri Jan 06 21:21:40 UTC 2023","18133","tests","test_subpackages","","","","test_build_script_and_script_env",""
"passed","Fri Jan 06 20:50:36 UTC 2023","Fri Jan 06 20:50:55 UTC 2023","19010","tests","test_api_build","","","","test_dependencies_with_notest",""
"skipped","Fri Jan 06 20:55:54 UTC 2023","Fri Jan 06 20:55:54 UTC 2023","0","tests","test_api_build","","","","test_macos_tbd_handling","
    Test path handling after installation... The test case uses a Hello World
    example in C/C++ for testing the installation of C libraries...
    "
"passed","Fri Jan 06 21:08:42 UTC 2023","Fri Jan 06 21:08:42 UTC 2023","1","tests","test_create_test","","","","test_create_pl_files_lang_spec",""
"passed","Fri Jan 06 21:22:14 UTC 2023","Fri Jan 06 21:22:14 UTC 2023","33","tests","test_api_update_index","","","","test_update_index",""
"passed","Fri Jan 06 21:09:18 UTC 2023","Fri Jan 06 21:09:18 UTC 2023","0","tests","test_misc","","","","test_pyc_f_3",""
"passed","Fri Jan 06 20:57:31 UTC 2023","Fri Jan 06 20:57:36 UTC 2023","4205","tests","test_api_debug","","","","test_error_on_ambiguous_output",""
"passed","Fri Jan 06 21:09:19 UTC 2023","Fri Jan 06 21:09:19 UTC 2023","1","tests","test_patch","","","","test_ensure_unix_line_endings_with_nonutf8_characters",""
"passed","Fri Jan 06 20:54:51 UTC 2023","Fri Jan 06 20:55:22 UTC 2023","31045","tests","test_api_build_conda_v2","","","","test_conda_pkg_format[2-.conda]","Conda package format ""2"" builds .conda packages."
"passed","Fri Jan 06 21:22:57 UTC 2023","Fri Jan 06 21:23:03 UTC 2023","5988","tests","test_cli","","","","test_render_without_channel_fails",""
"passed","Fri Jan 06 21:09:19 UTC 2023","Fri Jan 06 21:09:19 UTC 2023","56","tests","test_patch","","","","test_lf_source_lf_patch",""
"passed","Fri Jan 06 21:22:28 UTC 2023","Fri Jan 06 21:22:28 UTC 2023","1","tests","test_build","","","","test_has_prefix",""
"passed","Fri Jan 06 21:09:08 UTC 2023","Fri Jan 06 21:09:08 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[MIT License-MIT]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 20:56:24 UTC 2023","Fri Jan 06 20:56:24 UTC 2023","48","tests","test_api_convert","","","","test_no_platform[package0-linux]",""
"passed","Fri Jan 06 21:09:08 UTC 2023","Fri Jan 06 21:09:08 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[GPL-2-GPL2]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:04:45 UTC 2023","Fri Jan 06 21:04:50 UTC 2023","4798","tests","test_cli","","","","test_metapackage_build_number","the metapackage command creates a package with runtime dependencies specified on the CLI"
"passed","Fri Jan 06 21:23:17 UTC 2023","Fri Jan 06 21:23:17 UTC 2023","1","tests","test_utils","","","","test_get_lock",""
"passed","Fri Jan 06 21:08:13 UTC 2023","Fri Jan 06 21:08:41 UTC 2023","27881","tests","test_cli","","","","test_test_extra_dep",""
"passed","Fri Jan 06 21:08:41 UTC 2023","Fri Jan 06 21:08:41 UTC 2023","1","tests","test_config","","","","test_set_build_id",""
"passed","Fri Jan 06 21:03:18 UTC 2023","Fri Jan 06 21:03:47 UTC 2023","29047","tests","test_api_skeleton","test_build_sh_shellcheck_clean[Perl","","","test_build_sh_shellcheck_clean[Perl::Lint-cpan]",""
"passed","Fri Jan 06 21:09:18 UTC 2023","Fri Jan 06 21:09:18 UTC 2023","0","tests","test_misc","","","","test_pyc_f_2",""
"passed","Fri Jan 06 21:21:06 UTC 2023","Fri Jan 06 21:21:22 UTC 2023","15956","tests","test_subpackages","","","","test_subpackage_script_and_files",""
"passed","Fri Jan 06 20:47:03 UTC 2023","Fri Jan 06 20:47:12 UTC 2023","8852","tests","test_api_build","","","","test_output_folder_moves_file",""
"skipped","Fri Jan 06 20:48:38 UTC 2023","Fri Jan 06 20:48:38 UTC 2023","0","tests","test_api_build","","","","test_script_win_creates_exe[_script_win_creates_exe_garbled]",""
"passed","Fri Jan 06 20:48:24 UTC 2023","Fri Jan 06 20:48:34 UTC 2023","10665","tests","test_api_build","","","","test_detect_binary_files_with_prefix",""
"passed","Fri Jan 06 21:09:18 UTC 2023","Fri Jan 06 21:09:18 UTC 2023","119","tests","test_metadata","","","","test_native_compiler_metadata_linux",""
"passed","Fri Jan 06 21:09:08 UTC 2023","Fri Jan 06 21:09:08 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[GPL-2 | file LICENSE-GPL2]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:29:47 UTC 2023","Fri Jan 06 21:29:47 UTC 2023","3","tests","test_variants","","","","test_use_selectors_in_variants",""
"passed","Fri Jan 06 21:05:47 UTC 2023","Fri Jan 06 21:05:47 UTC 2023","95","tests","test_cli","","","","test_develop",""
"passed","Fri Jan 06 21:11:07 UTC 2023","Fri Jan 06 21:11:07 UTC 2023","8","tests","test_render","","","","test_output_with_noarch_says_noarch",""
"passed","Fri Jan 06 20:55:22 UTC 2023","Fri Jan 06 20:55:22 UTC 2023","0","tests","test_api_consistency","","","","test_api_render",""
"passed","Fri Jan 06 20:44:38 UTC 2023","Fri Jan 06 20:45:14 UTC 2023","35628","tests","test_api_build","","","","test_checkout_tool_as_dependency",""
"passed","Fri Jan 06 21:26:40 UTC 2023","Fri Jan 06 21:26:40 UTC 2023","0","tests","test_variants","","","","test_zip_fields","Zipping keys together allows people to tie different versions as sets of combinations."
"passed","Fri Jan 06 21:08:59 UTC 2023","Fri Jan 06 21:08:59 UTC 2023","8","tests","test_jinja_context","","","","test_pin_jpeg_style_minor",""
"passed","Fri Jan 06 21:28:08 UTC 2023","Fri Jan 06 21:28:09 UTC 2023","405","tests","test_variants","","","","test_target_platform_looping",""
"passed","Fri Jan 06 21:10:54 UTC 2023","Fri Jan 06 21:11:07 UTC 2023","12407","tests","test_published_examples","","","","test_recipe_builds[building_jinja2_setup_py_data]",""
"passed","Fri Jan 06 20:48:34 UTC 2023","Fri Jan 06 20:48:38 UTC 2023","4023","tests","test_api_build","","","","test_fix_permissions",""
"passed","Fri Jan 06 21:24:26 UTC 2023","Fri Jan 06 21:25:04 UTC 2023","38740","tests","test_subpackages","","","","test_activation_in_output_scripts",""
"passed","Fri Jan 06 20:55:22 UTC 2023","Fri Jan 06 20:55:22 UTC 2023","0","tests","test_api_consistency","","","","test_api_list_skeletons",""
"passed","Fri Jan 06 21:09:07 UTC 2023","Fri Jan 06 21:09:08 UTC 2023","233","tests","test_jinja_context","","","","test_load_setup_py_data_from_setup_cfg",""
"passed","Fri Jan 06 21:09:08 UTC 2023","Fri Jan 06 21:09:08 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[Custom free software license-OTHER]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 20:55:22 UTC 2023","Fri Jan 06 20:56:23 UTC 2023","60716","tests","test_api_convert","","","","test_show_imports[package0-linux]",""
"passed","Fri Jan 06 20:57:45 UTC 2023","Fri Jan 06 20:57:46 UTC 2023","590","tests","test_api_render","","","","test_render_need_download",""
"passed","Fri Jan 06 20:57:11 UTC 2023","Fri Jan 06 20:57:18 UTC 2023","6769","tests","test_api_debug","","","","test_debug_recipe_custom_path",""
"passed","Fri Jan 06 20:56:30 UTC 2023","Fri Jan 06 20:56:30 UTC 2023","523","tests","test_api_convert","","","","test_convert_platform_to_others[package0-win]",""
"passed","Fri Jan 06 21:09:08 UTC 2023","Fri Jan 06 21:09:08 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL (>= 3)-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 20:52:05 UTC 2023","Fri Jan 06 20:52:19 UTC 2023","14586","tests","test_api_build","","","","test_pin_depends","purpose of 'record' argument is to put a 'requires' file that records pinned run
    dependencies
    "
"passed","Fri Jan 06 20:59:07 UTC 2023","Fri Jan 06 20:59:07 UTC 2023","114","tests","test_api_render","","","","test_cross_info_index_platform",""
"passed","Fri Jan 06 21:08:41 UTC 2023","Fri Jan 06 21:08:41 UTC 2023","4","tests","test_cli","","","","test_long_test_prefix[additional_args0-True]",""
"passed","Fri Jan 06 21:01:49 UTC 2023","Fri Jan 06 21:02:27 UTC 2023","38125","tests","test_cli","","","","test_build_no_build_id",""
"passed","Fri Jan 06 21:09:08 UTC 2023","Fri Jan 06 21:09:08 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[MIT + file LICENSE-MIT]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:09:08 UTC 2023","Fri Jan 06 21:09:08 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[LGPL-3-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:08:57 UTC 2023","Fri Jan 06 21:08:58 UTC 2023","298","tests","test_index","","","","test_new_pkg_format_stat_cache_used",""
"passed","Fri Jan 06 21:03:28 UTC 2023","Fri Jan 06 21:03:33 UTC 2023","4956","tests","test_cli","","","","test_build_source",""
"passed","Fri Jan 06 21:16:01 UTC 2023","Fri Jan 06 21:16:10 UTC 2023","9078","tests","test_subpackages","","","","test_run_exports_in_subpackage",""
"passed","Fri Jan 06 21:30:00 UTC 2023","Fri Jan 06 21:30:17 UTC 2023","17573","tests","test_variants","","","","test_variant_as_dependency_name",""
"passed","Fri Jan 06 20:50:55 UTC 2023","Fri Jan 06 20:52:05 UTC 2023","70059","tests","test_api_build","","","","test_copy_test_source_files",""
"skipped","Fri Jan 06 20:46:31 UTC 2023","Fri Jan 06 20:46:31 UTC 2023","0","tests","test_api_build","","","","test_noarch_python_with_tests",""
"passed","Fri Jan 06 21:23:17 UTC 2023","Fri Jan 06 21:23:17 UTC 2023","1","tests","test_utils","","","","test_find_recipe_no_meta",""
"passed","Fri Jan 06 21:09:21 UTC 2023","Fri Jan 06 21:09:23 UTC 2023","2004","tests","test_post","","","","test_postlink_script_in_output_implicit",""
"passed","Fri Jan 06 20:49:25 UTC 2023","Fri Jan 06 20:49:51 UTC 2023","25898","tests","test_api_build","","","","test_recursion_layers","go two 'hops' - try to build a, but a needs b, so build b first, then come back to a"
"passed","Fri Jan 06 20:52:19 UTC 2023","Fri Jan 06 20:52:36 UTC 2023","16850","tests","test_api_build","","","","test_version_mismatch_in_variant_does_not_infinitely_rebuild_folder",""
"passed","Fri Jan 06 21:23:12 UTC 2023","Fri Jan 06 21:23:12 UTC 2023","0","tests","test_utils","","","","test_relative_default",""
"passed","Fri Jan 06 20:57:40 UTC 2023","Fri Jan 06 20:57:45 UTC 2023","5251","tests","test_api_inspect","","","","test_check_recipe","Technically not inspect, but close enough to belong here"
"passed","Fri Jan 06 21:09:08 UTC 2023","Fri Jan 06 21:09:08 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[GNU Lesser General Public License-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 20:52:36 UTC 2023","Fri Jan 06 20:53:14 UTC 2023","37769","tests","test_api_build","","","","test_overlinking_detection",""
"passed","Fri Jan 06 21:00:04 UTC 2023","Fri Jan 06 21:00:22 UTC 2023","17920","tests","test_api_skeleton","","","","test_pypi_pin_numpy",""
"passed","Fri Jan 06 21:17:48 UTC 2023","Fri Jan 06 21:17:48 UTC 2023","293","tests","test_subpackages","","","","test_git_in_output_version",""
"passed","Fri Jan 06 21:08:59 UTC 2023","Fri Jan 06 21:08:59 UTC 2023","8","tests","test_jinja_context","","","","test_pin_compatible_exact",""
"passed","Fri Jan 06 20:56:23 UTC 2023","Fri Jan 06 20:56:49 UTC 2023","25459","tests","test_api_build","","","","test_warning_on_file_clobbering",""
"passed","Fri Jan 06 20:57:45 UTC 2023","Fri Jan 06 20:57:45 UTC 2023","0","tests","test_api_inspect","","","","test_inspect_objects",""
"passed","Fri Jan 06 21:15:27 UTC 2023","Fri Jan 06 21:15:54 UTC 2023","27802","tests","test_subpackages","","","","test_rm_rf_does_not_remove_relative_source_package_files",""
"passed","Fri Jan 06 21:09:08 UTC 2023","Fri Jan 06 21:09:08 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[Affero GPL-AGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:23:17 UTC 2023","Fri Jan 06 21:23:17 UTC 2023","0","tests","test_utils","","","","test_is_conda_pkg[aws-c-common-0.4.57-hb1e8313_1.tar.bz2-True-False-True]",""
"passed","Fri Jan 06 20:56:35 UTC 2023","Fri Jan 06 20:56:36 UTC 2023","398","tests","test_api_convert","","","","test_convert_dependencies[package0-linux]",""
"passed","Fri Jan 06 21:28:32 UTC 2023","Fri Jan 06 21:30:00 UTC 2023","88270","tests","test_variants","","","","test_inner_python_loop_with_output",""
"passed","Fri Jan 06 21:07:16 UTC 2023","Fri Jan 06 21:07:25 UTC 2023","8797","tests","test_cli","","","","test_package_test","Test calling conda build -t <package file> - rather than <recipe dir>"
"passed","Fri Jan 06 21:08:56 UTC 2023","Fri Jan 06 21:08:56 UTC 2023","436","tests","test_index","","","","test_patch_from_tarball","This is how we expect external communities to provide patches to us.
    We can't let them just give us Python files for us to run, because of the
    security risk of arbitrary code execution."
"passed","Fri Jan 06 20:56:36 UTC 2023","Fri Jan 06 20:56:36 UTC 2023","416","tests","test_api_convert","","","","test_convert_dependencies[package0-osx]",""
"passed","Fri Jan 06 20:55:54 UTC 2023","Fri Jan 06 20:56:23 UTC 2023","29682","tests","test_api_build","","","","test_empty_package_with_python_and_compiler_in_build_barfs",""
"passed","Fri Jan 06 21:30:54 UTC 2023","Fri Jan 06 21:30:54 UTC 2023","2","tests.cli","test_main_debug","","","","test_main_debug_file_does_not_exist",""
"passed","Fri Jan 06 21:00:54 UTC 2023","Fri Jan 06 21:01:11 UTC 2023","16460","tests","test_api_skeleton","","","","test_pypi_with_version_arg",""
"passed","Fri Jan 06 21:23:17 UTC 2023","Fri Jan 06 21:23:17 UTC 2023","1","tests","test_utils","","","","test_find_recipe_file",""
"passed","Fri Jan 06 21:09:08 UTC 2023","Fri Jan 06 21:09:08 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[CC0-CC]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:15:54 UTC 2023","Fri Jan 06 21:15:55 UTC 2023","1082","tests","test_subpackages","","","","test_output_pkg_path_shows_all_subpackages",""
"passed","Fri Jan 06 20:59:37 UTC 2023","Fri Jan 06 20:59:37 UTC 2023","391","tests","test_api_convert","","","","test_convert_no_dependencies[package0-linux]",""
"passed","Fri Jan 06 21:22:47 UTC 2023","Fri Jan 06 21:22:48 UTC 2023","788","tests","test_check","","","","test_check_multiple_sources",""
"passed","Fri Jan 06 20:56:24 UTC 2023","Fri Jan 06 20:56:24 UTC 2023","45","tests","test_api_convert","","","","test_no_imports_found[package0-win]",""
"passed","Fri Jan 06 21:23:12 UTC 2023","Fri Jan 06 21:23:12 UTC 2023","0","tests","test_utils","","","","test_filter_files",""
"passed","Fri Jan 06 21:26:40 UTC 2023","Fri Jan 06 21:26:40 UTC 2023","1","tests","test_variants","","","","test_validate_spec","
    Basic spec validation checking for bad characters, bad zip_keys, missing keys,
    duplicate keys, and zip_key fields length mismatch.
    "
"passed","Fri Jan 06 21:12:43 UTC 2023","Fri Jan 06 21:13:27 UTC 2023","44137","tests","test_subpackages","","","","test_subpackage_recipes[split_packages_hash_resolution]",""
"passed","Fri Jan 06 20:50:04 UTC 2023","Fri Jan 06 20:50:29 UTC 2023","25458","tests","test_api_build","","","","test_numpy_xx",""
"passed","Fri Jan 06 21:08:41 UTC 2023","Fri Jan 06 21:08:41 UTC 2023","0","tests","test_config","","","","test_long_build_prefix_length",""
"passed","Fri Jan 06 21:08:57 UTC 2023","Fri Jan 06 21:08:57 UTC 2023","300","tests","test_index","","","","test_stat_cache_used",""
"passed","Fri Jan 06 21:09:18 UTC 2023","Fri Jan 06 21:09:18 UTC 2023","118","tests","test_metadata","","","","test_native_compiler_metadata_win[py_ver2]",""
"passed","Fri Jan 06 20:49:24 UTC 2023","Fri Jan 06 20:49:25 UTC 2023","962","tests","test_api_build","","","","test_pin_subpackage_exact",""
"passed","Fri Jan 06 21:09:08 UTC 2023","Fri Jan 06 21:09:08 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[LGPL-2-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 20:47:05 UTC 2023","Fri Jan 06 20:47:41 UTC 2023","36245","tests","test_api_build","","","","test_disable_pip",""
"passed","Fri Jan 06 21:19:12 UTC 2023","Fri Jan 06 21:19:43 UTC 2023","30876","tests","test_subpackages","","","","test_subpackage_hash_inputs",""
"passed","Fri Jan 06 21:21:44 UTC 2023","Fri Jan 06 21:22:14 UTC 2023","30329","tests","test_api_test","","","","test_api_extra_dep",""
"passed","Fri Jan 06 20:44:58 UTC 2023","Fri Jan 06 20:45:02 UTC 2023","3452","tests","test_api_build","","","","test_recursive_fail",""
"passed","Fri Jan 06 20:57:59 UTC 2023","Fri Jan 06 20:57:59 UTC 2023","1","tests","test_api_consistency","","","","test_api_output_yaml",""
"passed","Fri Jan 06 21:08:59 UTC 2023","Fri Jan 06 21:08:59 UTC 2023","8","tests","test_jinja_context","","","","test_pin_none_max",""
"passed","Fri Jan 06 21:09:08 UTC 2023","Fri Jan 06 21:09:08 UTC 2023","1","tests","test_jinja_context","","","","test_load_file_data[json_file-json-{""a"": 1}-expected1]",""
"passed","Fri Jan 06 20:53:14 UTC 2023","Fri Jan 06 20:53:45 UTC 2023","30504","tests","test_api_build","","","","test_overdepending_detection",""
"passed","Fri Jan 06 20:44:37 UTC 2023","Fri Jan 06 20:44:38 UTC 2023","1041","tests","test_api_build","","","","test_relative_git_url_git_versioning",""
"passed","Fri Jan 06 21:20:54 UTC 2023","Fri Jan 06 21:21:21 UTC 2023","27561","tests","test_api_test","","","","test_package_test","Test calling conda build -t <package file> - rather than <recipe dir>"
"passed","Fri Jan 06 21:09:08 UTC 2023","Fri Jan 06 21:09:08 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[Unlimited-MIT]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 20:59:37 UTC 2023","Fri Jan 06 21:00:04 UTC 2023","26994","tests","test_api_skeleton","","","","test_pypi_with_setup_options",""
"passed","Fri Jan 06 20:56:41 UTC 2023","Fri Jan 06 20:57:05 UTC 2023","23900","tests","test_api_debug","","","","test_debug_recipe_default_path",""
"passed","Fri Jan 06 20:54:15 UTC 2023","Fri Jan 06 20:55:13 UTC 2023","57961","tests","test_api_build","","","","test_copy_test_source_files_deps",""
