"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 07 00:39:25 UTC 2023","Sat Jan 07 00:39:25 UTC 2023","1","tests","test_jinja_context","","","","test_load_file_data[json_file-json-{""a"": 1}-expected1]",""
"passed","Sat Jan 07 00:19:54 UTC 2023","Sat Jan 07 00:19:54 UTC 2023","1","tests","test_api_consistency","","","","test_api_test",""
"passed","Sat Jan 07 00:36:18 UTC 2023","Sat Jan 07 00:36:32 UTC 2023","13212","tests","test_cli","","","","test_relative_path_test_recipe",""
"passed","Sat Jan 07 00:43:15 UTC 2023","Sat Jan 07 00:43:15 UTC 2023","125","tests","test_source","","","","test_source_user_expand",""
"passed","Sat Jan 07 00:47:47 UTC 2023","Sat Jan 07 00:47:57 UTC 2023","10242","tests","test_subpackages","","","","test_autodetect_raises_on_invalid_extension",""
"passed","Sat Jan 07 00:41:34 UTC 2023","Sat Jan 07 00:43:36 UTC 2023","122357","tests","test_published_examples","","","","test_skeleton_pypi","published in docs at https://docs.conda.io/projects/conda-build/en/latest/user-guide/tutorials/build-pkgs-skeleton.html"
"passed","Sat Jan 07 00:34:20 UTC 2023","Sat Jan 07 00:34:29 UTC 2023","8407","tests","test_cli","","","","test_build_skip_existing_croot",""
"passed","Sat Jan 07 00:40:14 UTC 2023","Sat Jan 07 00:40:14 UTC 2023","167","tests","test_metadata","","","","test_native_compiler_metadata_win[py_ver2]",""
"skipped","Sat Jan 07 00:27:11 UTC 2023","Sat Jan 07 00:27:11 UTC 2023","0","tests","test_api_render","","","","test_run_exports_from_repo_without_channeldata",""
"passed","Sat Jan 07 00:26:06 UTC 2023","Sat Jan 07 00:26:20 UTC 2023","13971","tests","test_api_render","","","","test_pin_depends","This is deprecated functionality - replaced by the more general variants pinning scheme"
"passed","Sat Jan 07 00:40:26 UTC 2023","Sat Jan 07 00:41:34 UTC 2023","67691","tests","test_post","","","","test_pypi_installer_metadata",""
"passed","Sat Jan 07 00:27:57 UTC 2023","Sat Jan 07 00:27:57 UTC 2023","69","tests","test_api_convert","","","","test_no_imports_found[package0-win]",""
"passed","Sat Jan 07 00:54:49 UTC 2023","Sat Jan 07 00:58:03 UTC 2023","194121","tests","test_subpackages","","","","test_python_line_up_with_compiled_lib[_line_up_python_compiled_libs]",""
"passed","Sat Jan 07 00:05:51 UTC 2023","Sat Jan 07 00:06:30 UTC 2023","39798","tests","test_api_build","","","","test_remove_workdir_default[True]",""
"passed","Sat Jan 07 00:55:16 UTC 2023","Sat Jan 07 01:12:09 UTC 2023","1012858","tests","test_variants","","","","test_get_package_variants_from_file",""
"passed","Sat Jan 07 00:39:25 UTC 2023","Sat Jan 07 00:39:25 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[Affero GPL-AGPL]","Test cases where new and deprecated functions match"
"passed","Sat Jan 07 00:44:32 UTC 2023","Sat Jan 07 00:44:32 UTC 2023","115","tests","test_source","","","","test_multiple_url_sources_into_same_folder",""
"passed","Sat Jan 07 00:38:59 UTC 2023","Sat Jan 07 00:38:59 UTC 2023","10","tests","test_jinja_context","","","","test_pin_upper_bound",""
"passed","Sat Jan 07 00:39:26 UTC 2023","Sat Jan 07 00:39:26 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[None-NONE]","Test cases where new and deprecated functions match"
"passed","Sat Jan 07 00:38:59 UTC 2023","Sat Jan 07 00:38:59 UTC 2023","10","tests","test_jinja_context","","","","test_pin_jpeg_style_minor",""
"passed","Sat Jan 07 00:18:36 UTC 2023","Sat Jan 07 00:18:54 UTC 2023","17976","tests","test_api_build","","","","test_script_env_warnings",""
"passed","Sat Jan 07 00:33:22 UTC 2023","Sat Jan 07 00:33:22 UTC 2023","195","tests","test_cli","","","","test_develop",""
"passed","Sat Jan 07 01:05:11 UTC 2023","Sat Jan 07 01:08:29 UTC 2023","197555","tests","test_variants","","","","test_inner_python_loop_with_output",""
"passed","Sat Jan 07 00:00:43 UTC 2023","Sat Jan 07 00:02:12 UTC 2023","89859","tests","test_api_build","","","","test_checkout_tool_as_dependency",""
"passed","Sat Jan 07 00:38:59 UTC 2023","Sat Jan 07 00:38:59 UTC 2023","10","tests","test_jinja_context","","","","test_pin_none_min",""
"passed","Sat Jan 07 00:09:27 UTC 2023","Sat Jan 07 00:10:59 UTC 2023","92177","tests","test_api_build","","","","test_append_python_app_osx","Recipes that use osx_is_app need to have python.app in their runtime requirements.

    conda-build will add it if it's missing."
"passed","Sat Jan 07 00:57:41 UTC 2023","Sat Jan 07 00:58:03 UTC 2023","22257","tests","test_subpackages","","","","test_subpackage_order_natural",""
"passed","Sat Jan 07 00:39:25 UTC 2023","Sat Jan 07 00:39:25 UTC 2023","4","tests","test_license_family","","","","test_guess_license_family[GPL-2 | file LICENSE-GPL2]","Test cases where new and deprecated functions match"
"passed","Sat Jan 07 00:15:56 UTC 2023","Sat Jan 07 00:16:13 UTC 2023","16305","tests","test_api_build","","","","test_numpy_xx",""
"passed","Sat Jan 07 01:01:17 UTC 2023","Sat Jan 07 01:01:20 UTC 2023","2433","tests","test_variants","","","","test_reduced_hashing_behavior",""
"passed","Sat Jan 07 00:43:16 UTC 2023","Sat Jan 07 00:43:24 UTC 2023","8422","tests","test_subpackages","","","","test_subpackage_recipes[jinja2_subpackage_name]",""
"passed","Sat Jan 07 00:25:48 UTC 2023","Sat Jan 07 00:26:06 UTC 2023","17814","tests","test_api_render","","","","test_hash_no_apply_to_custom_build_string",""
"passed","Sat Jan 07 00:39:26 UTC 2023","Sat Jan 07 00:39:26 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[zlib (http://zlib.net/zlib_license.html)-OTHER]","Test cases where new and deprecated functions match"
"passed","Sat Jan 07 00:53:36 UTC 2023","Sat Jan 07 00:53:38 UTC 2023","2126","tests","test_subpackages","","","","test_git_in_output_version",""
"passed","Sat Jan 07 00:20:07 UTC 2023","Sat Jan 07 00:20:08 UTC 2023","379","tests","test_api_convert","","","","test_convert_no_dependencies[package0-osx]",""
"passed","Sat Jan 07 00:39:25 UTC 2023","Sat Jan 07 00:39:25 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL-GPL]","Test cases where new and deprecated functions match"
"passed","Sat Jan 07 00:28:18 UTC 2023","Sat Jan 07 00:28:19 UTC 2023","805","tests","test_api_convert","","","","test_convert_dependencies[package0-linux]",""
"skipped","Sat Jan 07 00:08:51 UTC 2023","Sat Jan 07 00:08:51 UTC 2023","0","tests","test_api_build","","","","test_info_files_json",""
"passed","Sat Jan 07 00:37:22 UTC 2023","Sat Jan 07 00:37:26 UTC 2023","4290","tests","test_cli","","","","test_render_with_python_arg_CLI_reduces_subspace",""
"passed","Sat Jan 07 00:39:25 UTC 2023","Sat Jan 07 00:39:25 UTC 2023","1","tests","test_jinja_context","","","","test_load_file_data[file.json-None-{""a"": 1}-expected0]",""
"passed","Sat Jan 07 00:22:53 UTC 2023","Sat Jan 07 00:22:53 UTC 2023","1","tests","test_api_inspect","","","","test_installable",""
"passed","Sat Jan 07 01:06:29 UTC 2023","Sat Jan 07 01:06:29 UTC 2023","52","tests.cli","test_validators","","","","test_validate_is_conda_pkg_or_recipe_dir[aws-c-common-0.4.57-hb1e8313_1.tar.bz2-aws-c-common-0.4.57-hb1e8313_1.tar.bz2-False-True]",""
"passed","Sat Jan 07 00:55:08 UTC 2023","Sat Jan 07 00:55:08 UTC 2023","1","tests","test_cran_skeleton","","","","test_read_description_contents",""
"passed","Sat Jan 07 00:49:02 UTC 2023","Sat Jan 07 00:49:04 UTC 2023","2233","tests","test_subpackages","","","","test_subpackage_version_provided",""
"skipped","Sat Jan 07 00:20:07 UTC 2023","Sat Jan 07 00:20:07 UTC 2023","0","tests","test_api_build","","","","test_verify_bad_package",""
"passed","Sat Jan 07 00:27:56 UTC 2023","Sat Jan 07 00:27:56 UTC 2023","0","tests","test_api_consistency","","","","test_api_inspect_prefix_length",""
"passed","Sat Jan 07 00:35:21 UTC 2023","Sat Jan 07 00:35:22 UTC 2023","1246","tests","test_cli","","","","test_build_output_build_path_multiple_recipes",""
"passed","Sat Jan 07 00:17:08 UTC 2023","Sat Jan 07 00:17:14 UTC 2023","5897","tests","test_api_build","","","","test_provides_features_metadata",""
"passed","Sat Jan 07 00:39:26 UTC 2023","Sat Jan 07 00:39:26 UTC 2023","1","tests","test_metadata","","","","test_disallow_dash_in_features",""
"passed","Sat Jan 07 00:35:19 UTC 2023","Sat Jan 07 00:35:20 UTC 2023","896","tests","test_cli","","","","test_render_output_build_path_and_file",""
"passed","Sat Jan 07 00:49:04 UTC 2023","Sat Jan 07 00:49:17 UTC 2023","13404","tests","test_subpackages","","","","test_subpackage_independent_hash",""
"skipped","Sat Jan 07 00:40:15 UTC 2023","Sat Jan 07 00:40:15 UTC 2023","0","tests","test_misc","","","","test_crossplatform_st_link_on_win",""
"passed","Sat Jan 07 00:39:25 UTC 2023","Sat Jan 07 00:39:25 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[GPL-2 | GPL-3 | file LICENSE-GPL3]","Test cases where new and deprecated functions match"
"passed","Sat Jan 07 00:33:10 UTC 2023","Sat Jan 07 00:33:10 UTC 2023","2","tests","test_build","","","","test_sanitize_channel",""
"passed","Sat Jan 07 00:34:13 UTC 2023","Sat Jan 07 00:34:20 UTC 2023","7078","tests","test_cli","","","","test_build_without_channel_fails",""
"passed","Sat Jan 07 00:38:41 UTC 2023","Sat Jan 07 00:38:42 UTC 2023","1674","tests","test_conda_interface","","","","test_get_installed_version",""
"passed","Sat Jan 07 00:11:33 UTC 2023","Sat Jan 07 00:15:31 UTC 2023","237944","tests","test_api_build","","","","test_only_r_env_vars_defined",""
