"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 06 21:00:09 UTC 2023","Fri Jan 06 21:00:12 UTC 2023","3055","tests","test_api_convert","","","","test_c_extension_conversion[package0-win]",""
"passed","Fri Jan 06 21:29:12 UTC 2023","Fri Jan 06 21:29:19 UTC 2023","7187","tests","test_cli","","","","test_render_without_channel_fails",""
"passed","Fri Jan 06 20:47:18 UTC 2023","Fri Jan 06 20:47:49 UTC 2023","30815","tests","test_api_build","","","","test_relative_git_url_submodule_clone","
    A multi-part test encompassing the following checks:

    1. That git submodules identified with both relative and absolute URLs can be mirrored
       and cloned.

    2. That changes pushed to the original repository are updated in the mirror and finally
       reflected in the package version and filename via `GIT_DESCRIBE_TAG`.

    3. That `source.py` is using `check_call_env` and `check_output_env` and that those
       functions are using tools from the build env.
    "
"passed","Fri Jan 06 20:47:51 UTC 2023","Fri Jan 06 20:47:58 UTC 2023","7365","tests","test_api_build","","","","test_about_license_file_and_prelink_message[license-license_file]",""
"passed","Fri Jan 06 20:48:38 UTC 2023","Fri Jan 06 20:48:45 UTC 2023","7190","tests","test_api_build","","","","test_about_license_file_and_prelink_message[prelink_message-prelink_message]",""
"passed","Fri Jan 06 21:29:35 UTC 2023","Fri Jan 06 21:29:35 UTC 2023","1","tests","test_utils","","","","test_find_recipe_file_bad",""
"passed","Fri Jan 06 21:11:51 UTC 2023","Fri Jan 06 21:11:51 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[BSD_3_clause + file LICENSE-BSD]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 20:56:46 UTC 2023","Fri Jan 06 20:57:06 UTC 2023","19981","tests","test_api_build","","","","test_downstream_tests",""
"passed","Fri Jan 06 21:11:19 UTC 2023","Fri Jan 06 21:11:19 UTC 2023","1","tests","test_cran_skeleton","","","","test_get_license_info[GPL (>= 2)-GPL-2-GPL2-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-2']",""
"passed","Fri Jan 06 21:29:30 UTC 2023","Fri Jan 06 21:29:30 UTC 2023","0","tests","test_utils","","","","test_insert_variant_versions",""
"passed","Fri Jan 06 21:11:51 UTC 2023","Fri Jan 06 21:11:51 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[Apache License 2.0-APACHE]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:11:51 UTC 2023","Fri Jan 06 21:11:51 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[Apache License (== 2.0)-APACHE]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:17:02 UTC 2023","Fri Jan 06 21:17:18 UTC 2023","16343","tests","test_subpackages","","","","test_subpackage_recipes[compose_run_requirements_from_subpackages]",""
"passed","Fri Jan 06 21:01:10 UTC 2023","Fri Jan 06 21:01:10 UTC 2023","152","tests","test_api_render","","","","test_cross_info_index_platform",""
"passed","Fri Jan 06 20:58:14 UTC 2023","Fri Jan 06 20:58:14 UTC 2023","50","tests","test_api_convert","","","","test_skip_conversion[package0-osx]",""
"passed","Fri Jan 06 21:29:36 UTC 2023","Fri Jan 06 21:29:36 UTC 2023","0","tests","test_utils","","","","test_is_conda_pkg[somedir-False-True-False]",""
"passed","Fri Jan 06 21:11:51 UTC 2023","Fri Jan 06 21:11:51 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[LGPL-2.1-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:11:17 UTC 2023","Fri Jan 06 21:11:17 UTC 2023","5","tests","test_cli","","","","test_long_test_prefix[additional_args0-True]",""
"skipped","Fri Jan 06 20:48:29 UTC 2023","Fri Jan 06 20:48:29 UTC 2023","0","tests","test_api_build","","","","test_script_win_creates_exe[_script_win_creates_exe]",""
"skipped","Fri Jan 06 20:49:31 UTC 2023","Fri Jan 06 20:49:31 UTC 2023","0","tests","test_api_build","","","","test_info_files_json",""
"passed","Fri Jan 06 21:09:32 UTC 2023","Fri Jan 06 21:09:35 UTC 2023","2790","tests","test_cli","","","","test_build_skip_existing",""
"passed","Fri Jan 06 21:00:07 UTC 2023","Fri Jan 06 21:00:07 UTC 2023","0","tests","test_api_consistency","","","","test_api_check",""
"passed","Fri Jan 06 21:11:51 UTC 2023","Fri Jan 06 21:11:51 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL (>= 3) | file LICENCE-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:00:12 UTC 2023","Fri Jan 06 21:00:13 UTC 2023","688","tests","test_api_convert","","","","test_convert_platform_to_others[package0-linux]",""
"passed","Fri Jan 06 21:00:13 UTC 2023","Fri Jan 06 21:00:13 UTC 2023","692","tests","test_api_convert","","","","test_convert_platform_to_others[package0-osx]",""
"passed","Fri Jan 06 21:02:57 UTC 2023","Fri Jan 06 21:02:57 UTC 2023","0","tests","test_api_skeleton","","","","test_get_summary",""
"passed","Fri Jan 06 21:11:18 UTC 2023","Fri Jan 06 21:11:18 UTC 2023","1","tests","test_config","","","","test_long_build_prefix_length",""
"passed","Fri Jan 06 20:46:43 UTC 2023","Fri Jan 06 20:47:49 UTC 2023","65998","tests","test_api_build","","","","test_rpath_unix",""
"passed","Fri Jan 06 21:11:37 UTC 2023","Fri Jan 06 21:11:37 UTC 2023","345","tests","test_index","","","","test_index_of_removed_pkg",""
"passed","Fri Jan 06 20:58:20 UTC 2023","Fri Jan 06 20:58:48 UTC 2023","28644","tests","test_api_build","","","","test_warning_on_file_clobbering",""
"passed","Fri Jan 06 21:02:36 UTC 2023","Fri Jan 06 21:02:54 UTC 2023","18287","tests","test_api_skeleton","","","","test_pypi_with_version_arg",""
"passed","Fri Jan 06 21:14:20 UTC 2023","Fri Jan 06 21:14:20 UTC 2023","70","tests","test_source","","","","test_alternative_url_no_fn",""
"passed","Fri Jan 06 21:11:51 UTC 2023","Fri Jan 06 21:11:51 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[GNU Lesser General Public License (LGPL)-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:27:54 UTC 2023","Fri Jan 06 21:28:24 UTC 2023","29980","tests","test_subpackages","","","","test_merge_build_host_applies_in_outputs",""
"passed","Fri Jan 06 21:32:49 UTC 2023","Fri Jan 06 21:33:16 UTC 2023","26562","tests","test_variants","","","","test_numpy_used_variable_looping",""
"passed","Fri Jan 06 21:11:51 UTC 2023","Fri Jan 06 21:11:51 UTC 2023","1","tests","test_metadata","","","","test_disallow_dash_in_features",""
"passed","Fri Jan 06 21:00:07 UTC 2023","Fri Jan 06 21:00:07 UTC 2023","0","tests","test_api_consistency","","","","test_api_inspect_prefix_length",""
"passed","Fri Jan 06 20:59:24 UTC 2023","Fri Jan 06 20:59:31 UTC 2023","7551","tests","test_api_inspect","","","","test_check_recipe","Technically not inspect, but close enough to belong here"
"passed","Fri Jan 06 20:48:28 UTC 2023","Fri Jan 06 20:48:28 UTC 2023","15","tests","test_api_build","","","","test_noarch_none_value",""
"passed","Fri Jan 06 21:29:35 UTC 2023","Fri Jan 06 21:29:35 UTC 2023","1","tests","test_utils","","","","test_find_recipe_relative",""
"passed","Fri Jan 06 21:11:51 UTC 2023","Fri Jan 06 21:11:51 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[GPL-2 | file LICENSE-GPL2]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 20:57:56 UTC 2023","Fri Jan 06 20:57:56 UTC 2023","1","tests","test_api_consistency","","","","test_api_get_output_file_path",""
"passed","Fri Jan 06 21:11:35 UTC 2023","Fri Jan 06 21:11:36 UTC 2023","420","tests","test_index","","","","test_channel_patch_instructions_json",""
"passed","Fri Jan 06 21:28:38 UTC 2023","Fri Jan 06 21:29:00 UTC 2023","21441","tests","test_build","","","","test_rewrite_output",""
"passed","Fri Jan 06 21:11:39 UTC 2023","Fri Jan 06 21:11:40 UTC 2023","431","tests","test_index","","","","test_index_invalid_packages",""
"passed","Fri Jan 06 21:22:11 UTC 2023","Fri Jan 06 21:22:12 UTC 2023","1482","tests","test_subpackages","","","","test_output_specific_subdir",""
"passed","Fri Jan 06 21:11:40 UTC 2023","Fri Jan 06 21:11:40 UTC 2023","8","tests","test_jinja_context","","","","test_pin_major_minor",""
"passed","Fri Jan 06 21:02:57 UTC 2023","Fri Jan 06 21:02:57 UTC 2023","0","tests","test_api_skeleton","","","","test_get_tests_require",""
"passed","Fri Jan 06 20:49:58 UTC 2023","Fri Jan 06 20:50:37 UTC 2023","38736","tests","test_api_build","","","","test_run_exports_constrains",""
"passed","Fri Jan 06 21:11:40 UTC 2023","Fri Jan 06 21:11:40 UTC 2023","351","tests","test_inspect","","","","test_inspect_linkages",""
"passed","Fri Jan 06 21:11:19 UTC 2023","Fri Jan 06 21:11:19 UTC 2023","1","tests","test_cran_skeleton","","","","test_read_description_contents",""
"passed","Fri Jan 06 21:02:57 UTC 2023","Fri Jan 06 21:02:57 UTC 2023","0","tests","test_api_skeleton","","","","test_license_name",""
"passed","Fri Jan 06 21:00:49 UTC 2023","Fri Jan 06 21:00:50 UTC 2023","1236","tests","test_api_convert","","","","test_convert_dependencies[package0-win]",""
"passed","Fri Jan 06 20:57:56 UTC 2023","Fri Jan 06 20:57:56 UTC 2023","0","tests","test_api_consistency","","","","test_api_render",""
"passed","Fri Jan 06 21:11:40 UTC 2023","Fri Jan 06 21:11:40 UTC 2023","8","tests","test_jinja_context","","","","test_pin_none_max",""
"passed","Fri Jan 06 20:54:15 UTC 2023","Fri Jan 06 20:54:35 UTC 2023","19188","tests","test_api_build","","","","test_pin_depends","purpose of 'record' argument is to put a 'requires' file that records pinned run
    dependencies
    "
"passed","Fri Jan 06 21:11:51 UTC 2023","Fri Jan 06 21:11:51 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[LGPL (>= 2)-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:06:08 UTC 2023","Fri Jan 06 21:06:46 UTC 2023","37596","tests","test_cli","","","","test_skeleton_pypi",""
"passed","Fri Jan 06 21:11:18 UTC 2023","Fri Jan 06 21:11:18 UTC 2023","0","tests","test_config","","","","test_set_platform",""
"passed","Fri Jan 06 21:28:21 UTC 2023","Fri Jan 06 21:28:38 UTC 2023","16779","tests","test_build","","","","test_build_preserves_PATH",""
"passed","Fri Jan 06 21:11:51 UTC 2023","Fri Jan 06 21:11:51 UTC 2023","2","tests","test_metadata","","","","test_append_section_data",""
"passed","Fri Jan 06 21:14:21 UTC 2023","Fri Jan 06 21:14:22 UTC 2023","749","tests","test_source","","","","test_multiple_different_sources",""
"passed","Fri Jan 06 20:57:47 UTC 2023","Fri Jan 06 20:58:20 UTC 2023","32594","tests","test_api_build","","","","test_empty_package_with_python_and_compiler_in_build_barfs",""
"passed","Fri Jan 06 20:45:44 UTC 2023","Fri Jan 06 20:46:37 UTC 2023","53452","tests","test_api_build","","","","test_cmake_generator[3.7-64]",""
"passed","Fri Jan 06 21:29:35 UTC 2023","Fri Jan 06 21:29:35 UTC 2023","1","tests","test_utils","","","","test_is_conda_pkg[aws-c-common-0.4.57-hb1e8313_1.tar.bz2-True-False-True]",""
"passed","Fri Jan 06 20:50:37 UTC 2023","Fri Jan 06 20:50:55 UTC 2023","17805","tests","test_api_build","","","","test_recursion_packages","Two packages that need to be built are listed in the recipe

    make sure that both get built before the one needing them gets built."
"passed","Fri Jan 06 21:11:19 UTC 2023","Fri Jan 06 21:11:19 UTC 2023","0","tests","test_create_test","","","","test_create_lua_files",""
"passed","Fri Jan 06 21:04:41 UTC 2023","Fri Jan 06 21:05:13 UTC 2023","31843","tests","test_cli","","","","test_build_no_build_id",""
"passed","Fri Jan 06 21:29:01 UTC 2023","Fri Jan 06 21:29:03 UTC 2023","2786","tests","test_cli","","","","test_build",""
"passed","Fri Jan 06 20:51:56 UTC 2023","Fri Jan 06 20:52:25 UTC 2023","28853","tests","test_api_build","","","","test_numpy_xx",""
"passed","Fri Jan 06 21:29:07 UTC 2023","Fri Jan 06 21:29:12 UTC 2023","5301","tests","test_cli","","","","test_render_add_channel","This recipe requires the conda_build_test_requirement package, which is
    only on the conda_build_test channel. This verifies that the -c argument
    works for rendering."
"passed","Fri Jan 06 20:47:49 UTC 2023","Fri Jan 06 20:48:28 UTC 2023","38472","tests","test_api_build","","","","test_disable_pip",""
"passed","Fri Jan 06 21:06:53 UTC 2023","Fri Jan 06 21:07:47 UTC 2023","54266","tests","test_cli","","","","test_skeleton_pypi_arguments_work","
    These checks whether skeleton executes without error when these
    options are specified on the command line AND whether the underlying
    functionality works as a regression test for:

    https://github.com/conda/conda-build/pull/1384
    "
"passed","Fri Jan 06 21:33:16 UTC 2023","Fri Jan 06 21:33:16 UTC 2023","376","tests","test_variants","","","","test_exclusive_config_files",""
"passed","Fri Jan 06 20:58:14 UTC 2023","Fri Jan 06 20:58:14 UTC 2023","47","tests","test_api_convert","","","","test_skip_conversion[package0-linux]",""
"passed","Fri Jan 06 21:11:38 UTC 2023","Fri Jan 06 21:11:38 UTC 2023","368","tests","test_index","","","","test_new_pkg_format_stat_cache_used",""
"passed","Fri Jan 06 21:11:50 UTC 2023","Fri Jan 06 21:11:50 UTC 2023","1","tests","test_jinja_context","","","","test_load_file_data[file.json-None-{""a"": 1}-expected0]",""
"passed","Fri Jan 06 21:36:08 UTC 2023","Fri Jan 06 21:36:08 UTC 2023","1","tests.cli","test_validators","","","","test_validate_is_conda_pkg_or_recipe_dir[somedir-somedir-True-True]",""
"passed","Fri Jan 06 21:37:46 UTC 2023","Fri Jan 06 21:37:46 UTC 2023","4","tests","test_variants","","","","test_use_selectors_in_variants",""
"passed","Fri Jan 06 21:11:40 UTC 2023","Fri Jan 06 21:11:40 UTC 2023","2","tests","test_inspect","","","","test_inspect_objects",""
"passed","Fri Jan 06 21:01:46 UTC 2023","Fri Jan 06 21:02:02 UTC 2023","15656","tests","test_api_skeleton","","","","test_pypi_pin_numpy",""
"skipped","Fri Jan 06 21:01:31 UTC 2023","Fri Jan 06 21:01:31 UTC 2023","0","tests","test_api_render","","","","test_run_exports_from_repo_without_channeldata",""
"passed","Fri Jan 06 21:29:30 UTC 2023","Fri Jan 06 21:29:30 UTC 2023","1","tests","test_utils","","","","test_relative_default",""
"passed","Fri Jan 06 21:11:19 UTC 2023","Fri Jan 06 21:11:19 UTC 2023","1","tests","test_create_test","","","","test_create_pl_files",""
"passed","Fri Jan 06 21:26:00 UTC 2023","Fri Jan 06 21:26:44 UTC 2023","44118","tests","test_api_test","","","","test_recipe_test","Test calling conda build -t <recipe dir>"
"passed","Fri Jan 06 21:14:20 UTC 2023","Fri Jan 06 21:14:20 UTC 2023","0","tests","test_render","","","","test_reduce_duplicate_specs",""
"passed","Fri Jan 06 21:14:21 UTC 2023","Fri Jan 06 21:14:21 UTC 2023","384","tests","test_source","","","","test_extract_multiple_tarballs_with_subfolders_flattens_all","Ensure that tarballs that contain only a single folder get their contents
    hoisted up one level"
"passed","Fri Jan 06 21:11:51 UTC 2023","Fri Jan 06 21:11:51 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL-3 | file LICENSE-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:11:19 UTC 2023","Fri Jan 06 21:11:19 UTC 2023","2","tests","test_develop","","","","test_uninstall","
    `conda develop --uninstall pkg_path` invokes uninstall() to remove path
    from conda.pth - this is a unit test for uninstall

    It also includes a cleanup function that deletes the conda.pth file

    :param str sp_dir: path to site-packages directory returned by fixture
    :param str conda_pth: path to conda.pth returned by fixture
    "
"passed","Fri Jan 06 21:01:30 UTC 2023","Fri Jan 06 21:01:31 UTC 2023","342","tests","test_api_render","","","","test_merge_build_host_empty_host_section",""
"passed","Fri Jan 06 21:35:18 UTC 2023","Fri Jan 06 21:35:30 UTC 2023","11616","tests","test_variants","","","","test_different_git_vars",""
"passed","Fri Jan 06 21:12:04 UTC 2023","Fri Jan 06 21:12:04 UTC 2023","161","tests","test_metadata","","","","test_native_compiler_metadata_win[py_ver2]",""
"passed","Fri Jan 06 21:03:10 UTC 2023","Fri Jan 06 21:03:11 UTC 2023","966","tests","test_cli","","","","test_render_output_build_path_and_file",""
"passed","Fri Jan 06 21:03:11 UTC 2023","Fri Jan 06 21:03:12 UTC 2023","456","tests","test_cli","","","","test_build_output_build_path_multiple_recipes",""
"passed","Fri Jan 06 21:00:07 UTC 2023","Fri Jan 06 21:00:07 UTC 2023","1","tests","test_api_consistency","","","","test_api_output_yaml",""
"passed","Fri Jan 06 21:28:38 UTC 2023","Fri Jan 06 21:28:38 UTC 2023","1","tests","test_build","","","","test_sorted_inode_first_path",""
"passed","Fri Jan 06 20:57:56 UTC 2023","Fri Jan 06 20:57:56 UTC 2023","0","tests","test_api_consistency","","","","test_api_config",""
"passed","Fri Jan 06 21:01:10 UTC 2023","Fri Jan 06 21:01:10 UTC 2023","177","tests","test_api_render","","","","test_cross_recipe_with_only_build_section",""
