"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Nov 09 21:48:24 UTC 2022","Wed Nov 09 21:50:22 UTC 2022","118452","tests","test_api_render","","","","test_resolved_packages_recipe",""
"passed","Wed Nov 09 21:45:42 UTC 2022","Wed Nov 09 21:46:06 UTC 2022","23320","tests","test_api_skeleton","","","","test_pypi_version_sorting",""
"passed","Wed Nov 09 21:51:39 UTC 2022","Wed Nov 09 21:51:40 UTC 2022","1112","tests","test_api_render","","","","test_pin_expression_works_with_prereleases",""
"skipped","Wed Nov 09 22:00:05 UTC 2022","Wed Nov 09 22:00:05 UTC 2022","0","tests","test_cli","","","","test_build_long_test_prefix_default_enabled",""
"passed","Wed Nov 09 21:47:47 UTC 2022","Wed Nov 09 21:47:47 UTC 2022","0","tests","test_api_inspect","","","","test_inspect_objects",""
"passed","Wed Nov 09 21:34:39 UTC 2022","Wed Nov 09 21:34:48 UTC 2022","9037","tests","test_api_build","","","","test_croot_with_spaces",""
"passed","Wed Nov 09 21:56:46 UTC 2022","Wed Nov 09 21:56:46 UTC 2022","0","tests","test_license_family","","","","test_not_gpl2",""
"passed","Wed Nov 09 21:45:07 UTC 2022","Wed Nov 09 21:45:08 UTC 2022","393","tests","test_api_convert","","","","test_convert_no_dependencies[package0-linux]",""
"passed","Wed Nov 09 21:57:37 UTC 2022","Wed Nov 09 21:57:37 UTC 2022","156","tests","test_metadata","","","","test_native_compiler_metadata_win[py_ver2]",""
"passed","Wed Nov 09 21:43:23 UTC 2022","Wed Nov 09 21:43:23 UTC 2022","0","tests","test_api_consistency","","","","test_api_installable",""
"passed","Wed Nov 09 22:12:50 UTC 2022","Wed Nov 09 22:12:52 UTC 2022","1339","tests","test_subpackages","","","","test_git_in_output_version",""
"passed","Wed Nov 09 21:42:09 UTC 2022","Wed Nov 09 21:42:21 UTC 2022","11512","tests","test_api_build","","","","test_script_env_warnings",""
"passed","Wed Nov 09 22:01:06 UTC 2022","Wed Nov 09 22:01:06 UTC 2022","15","tests","test_source","","","","test_hoist_different_name",""
"passed","Wed Nov 09 21:44:50 UTC 2022","Wed Nov 09 21:44:51 UTC 2022","720","tests","test_api_convert","","","","test_convert_platform_to_others[package0-osx]",""
"passed","Wed Nov 09 21:57:38 UTC 2022","Wed Nov 09 21:57:38 UTC 2022","16","tests","test_misc","","","","test_entity_encoder",""
"passed","Wed Nov 09 21:33:10 UTC 2022","Wed Nov 09 21:34:33 UTC 2022","82840","tests","test_api_build","","","","test_only_perl_env_vars_defined",""
"passed","Wed Nov 09 21:20:00 UTC 2022","Wed Nov 09 21:20:09 UTC 2022","8726","tests","test_api_build","","","","test_dirty_variable_available_in_build_scripts",""
"passed","Wed Nov 09 21:54:02 UTC 2022","Wed Nov 09 21:54:48 UTC 2022","46700","tests","test_cli","","","","test_test_extra_dep",""
"passed","Wed Nov 09 21:56:01 UTC 2022","Wed Nov 09 21:56:11 UTC 2022","9226","tests","test_api_test","","","","test_package_test_without_recipe_in_package","Can't test packages after building if recipe is not included.  Not enough info to go on."
"passed","Wed Nov 09 21:31:00 UTC 2022","Wed Nov 09 21:31:32 UTC 2022","32745","tests","test_api_build","","","","test_script_win_creates_exe[_script_win_creates_exe_garbled]",""
"passed","Wed Nov 09 21:56:47 UTC 2022","Wed Nov 09 21:56:47 UTC 2022","0","tests","test_license_family","","","","test_unlimited","The following is an unfortunate case where MIT is in UNLIMITED

    We could add words to filter out, but it would be hard to keep track of...
    "
"passed","Wed Nov 09 21:43:23 UTC 2022","Wed Nov 09 21:43:23 UTC 2022","0","tests","test_api_consistency","","","","test_api_inspect_objects",""
"passed","Wed Nov 09 21:41:03 UTC 2022","Wed Nov 09 21:41:52 UTC 2022","48543","tests","test_api_build","","","","test_empty_package_with_python_in_build_and_host_barfs",""
"skipped","Wed Nov 09 21:36:38 UTC 2022","Wed Nov 09 21:36:38 UTC 2022","0","tests","test_api_build","","","","test_only_lua_env",""
"passed","Wed Nov 09 22:01:06 UTC 2022","Wed Nov 09 22:01:06 UTC 2022","31","tests","test_source","","","","test_hoist_same_name",""
"passed","Wed Nov 09 21:20:46 UTC 2022","Wed Nov 09 21:21:31 UTC 2022","44936","tests","test_api_build","","","","test_cmake_generator[3.6-32]",""
"passed","Wed Nov 09 22:08:22 UTC 2022","Wed Nov 09 22:09:18 UTC 2022","55940","tests","test_subpackages","","","","test_rm_rf_does_not_remove_relative_source_package_files",""
"passed","Wed Nov 09 21:44:44 UTC 2022","Wed Nov 09 21:44:44 UTC 2022","78","tests","test_api_convert","","","","test_no_imports_found[package0-osx]",""
"passed","Wed Nov 09 22:22:39 UTC 2022","Wed Nov 09 22:22:51 UTC 2022","12515","tests","test_variants","","","","test_different_git_vars",""
"passed","Wed Nov 09 21:55:49 UTC 2022","Wed Nov 09 21:55:49 UTC 2022","15","tests","test_jinja_context","","","","test_pin_none_max",""
"skipped","Wed Nov 09 21:21:44 UTC 2022","Wed Nov 09 21:21:44 UTC 2022","0","tests","test_api_build","","","","test_cmake_generator[2.7-64]",""
"passed","Wed Nov 09 22:15:45 UTC 2022","Wed Nov 09 22:15:45 UTC 2022","15","tests","test_utils","","","","test_copy_source_tree",""
"passed","Wed Nov 09 22:01:53 UTC 2022","Wed Nov 09 22:02:02 UTC 2022","9027","tests","test_cli","","","","test_build_output_folder",""
"passed","Wed Nov 09 22:23:05 UTC 2022","Wed Nov 09 22:23:05 UTC 2022","0","tests.cli","test_validators","","","","test_validate_is_conda_pkg_or_recipe_dir[aws-c-common-0.4.57-hb1e8313_1.tar.bz2-aws-c-common-0.4.57-hb1e8313_1.tar.bz2-False-True]",""
"passed","Wed Nov 09 22:00:58 UTC 2022","Wed Nov 09 22:00:58 UTC 2022","16","tests","test_source","","","","test_alternative_url_no_fn",""
"passed","Wed Nov 09 21:57:41 UTC 2022","Wed Nov 09 21:57:41 UTC 2022","0","tests","test_build","","","","test_sanitize_channel",""
"passed","Wed Nov 09 21:57:38 UTC 2022","Wed Nov 09 21:57:38 UTC 2022","16","tests","test_patch","","","","test_patch_strip_level",""
"passed","Wed Nov 09 21:21:17 UTC 2022","Wed Nov 09 21:21:43 UTC 2022","25993","tests","test_api_build","","","","test_cmake_generator[3.7-64]",""
"passed","Wed Nov 09 22:15:51 UTC 2022","Wed Nov 09 22:15:51 UTC 2022","0","tests","test_variants","","","","test_later_spec_priority",""
"passed","Wed Nov 09 21:56:47 UTC 2022","Wed Nov 09 21:56:47 UTC 2022","0","tests","test_metadata","","","","test_append_section_data",""
"passed","Wed Nov 09 21:48:19 UTC 2022","Wed Nov 09 21:48:24 UTC 2022","5140","tests","test_api_render","","","","test_pin_compatible_semver",""
"passed","Wed Nov 09 22:05:35 UTC 2022","Wed Nov 09 22:05:41 UTC 2022","5949","tests","test_cli","","","","test_metapackage_metadata",""
"passed","Wed Nov 09 22:01:01 UTC 2022","Wed Nov 09 22:01:05 UTC 2022","3243","tests","test_source","","","","test_git_into_existing_populated_folder_raises","Git will not clone into a non-empty folder.  This should raise an exception."
"passed","Wed Nov 09 22:19:58 UTC 2022","Wed Nov 09 22:19:59 UTC 2022","915","tests","test_variants","","","","test_reduced_hashing_behavior",""
"passed","Wed Nov 09 21:50:38 UTC 2022","Wed Nov 09 21:50:46 UTC 2022","7144","tests","test_api_render","","","","test_hash_no_apply_to_custom_build_string",""
"passed","Wed Nov 09 21:53:23 UTC 2022","Wed Nov 09 21:53:45 UTC 2022","22124","tests","test_api_skeleton_cran","","","","test_cran_license[r-zoo-GPL-2 | GPL-3-GPL3-license_files5]",""
"passed","Wed Nov 09 21:31:30 UTC 2022","Wed Nov 09 21:32:03 UTC 2022","32572","tests","test_api_build","","","","test_script_win_creates_exe[_script_win_creates_exe]",""
"passed","Wed Nov 09 21:32:58 UTC 2022","Wed Nov 09 21:33:00 UTC 2022","2246","tests","test_api_build","","","","test_unknown_selectors",""
"passed","Wed Nov 09 22:07:01 UTC 2022","Wed Nov 09 22:07:11 UTC 2022","9118","tests","test_subpackages","","","","test_subpackage_independent_hash",""
"passed","Wed Nov 09 22:17:31 UTC 2022","Wed Nov 09 22:17:43 UTC 2022","12339","tests","test_subpackages","","","","test_overlapping_files",""
"passed","Wed Nov 09 21:47:32 UTC 2022","Wed Nov 09 21:47:36 UTC 2022","4744","tests","test_api_debug","","","","test_error_on_ambiguous_output",""
"passed","Wed Nov 09 22:19:23 UTC 2022","Wed Nov 09 22:19:23 UTC 2022","298","tests","test_variants","","","","test_cross_compilers",""
"passed","Wed Nov 09 21:55:47 UTC 2022","Wed Nov 09 21:55:47 UTC 2022","16","tests","test_inspect","","","","test_inspect_objects",""
"passed","Wed Nov 09 21:56:47 UTC 2022","Wed Nov 09 21:56:47 UTC 2022","0","tests","test_license_family","","","","test_ensure_valid_family",""
"passed","Wed Nov 09 21:48:02 UTC 2022","Wed Nov 09 21:48:02 UTC 2022","890","tests","test_api_render","","","","test_get_output_file_path",""
"passed","Wed Nov 09 21:43:23 UTC 2022","Wed Nov 09 21:43:23 UTC 2022","0","tests","test_api_consistency","","","","test_api_list_skeletons",""
"passed","Wed Nov 09 21:44:44 UTC 2022","Wed Nov 09 21:44:44 UTC 2022","594","tests","test_api_convert","","","","test_c_extension_error[package0-linux]",""
"passed","Wed Nov 09 22:15:51 UTC 2022","Wed Nov 09 22:15:51 UTC 2022","0","tests","test_utils","","","","test_find_recipe_multipe_base",""
"passed","Wed Nov 09 21:56:46 UTC 2022","Wed Nov 09 21:56:46 UTC 2022","0","tests","test_license_family","","","","test_new_vs_previous_guesses_match","Test cases where new and deprecated functions match"
"passed","Wed Nov 09 22:15:51 UTC 2022","Wed Nov 09 22:15:51 UTC 2022","15","tests","test_utils","","","","test_find_recipe_no_meta",""
"passed","Wed Nov 09 21:53:45 UTC 2022","Wed Nov 09 21:53:53 UTC 2022","7861","tests","test_api_skeleton_cran","","","","test_cran_license[r-magree-GPL-3 | GPL-2-GPL3-license_files6]",""
"passed","Wed Nov 09 22:00:58 UTC 2022","Wed Nov 09 22:00:58 UTC 2022","0","tests","test_pypi_skeleton","","","","test_version_compare",""
"passed","Wed Nov 09 22:06:05 UTC 2022","Wed Nov 09 22:06:05 UTC 2022","250","tests","test_cli","","","","test_develop",""
"skipped","Wed Nov 09 22:05:43 UTC 2022","Wed Nov 09 22:05:43 UTC 2022","0","tests","test_cli","","","","test_inspect_prefix_length",""
"passed","Wed Nov 09 22:15:45 UTC 2022","Wed Nov 09 22:15:45 UTC 2022","0","tests","test_utils","","","","test_relative_lib",""
"passed","Wed Nov 09 22:15:23 UTC 2022","Wed Nov 09 22:15:45 UTC 2022","21934","tests","test_subpackages","","","","test_build_string_does_not_incorrectly_add_hash",""
"skipped","Wed Nov 09 21:54:50 UTC 2022","Wed Nov 09 21:54:50 UTC 2022","0","tests","test_config","","","","test_long_build_prefix_length",""
"passed","Wed Nov 09 21:52:04 UTC 2022","Wed Nov 09 21:52:43 UTC 2022","39271","tests","test_api_skeleton","","","","test_repo[perl-cpan-Moo-]",""
"passed","Wed Nov 09 21:55:25 UTC 2022","Wed Nov 09 21:55:29 UTC 2022","4242","tests","test_index","","","","test_patch_from_tarball","This is how we expect external communities to provide patches to us.
    We can't let them just give us Python files for us to run, because of the
    security risk of arbitrary code execution."
"passed","Wed Nov 09 21:54:51 UTC 2022","Wed Nov 09 21:54:51 UTC 2022","0","tests","test_create_test","","","","test_create_r_files_lang_spec",""
