"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 06 21:28:25 UTC 2023","Fri Jan 06 21:28:31 UTC 2023","5597","tests","test_api_skeleton","","","","test_repo[r-cran-acs-]",""
"passed","Fri Jan 06 21:58:20 UTC 2023","Fri Jan 06 21:58:20 UTC 2023","13","tests","test_utils","","","","test_logger_config_from_file",""
"passed","Fri Jan 06 21:27:40 UTC 2023","Fri Jan 06 21:27:40 UTC 2023","0","tests","test_api_consistency","","","","test_api_skeletonize",""
"passed","Fri Jan 06 21:40:35 UTC 2023","Fri Jan 06 21:40:35 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[BSD_2_clause + file LICENSE-BSD]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:30:52 UTC 2023","Fri Jan 06 21:30:52 UTC 2023","0","tests","test_api_skeleton","","","","test_get_home",""
"passed","Fri Jan 06 21:40:28 UTC 2023","Fri Jan 06 21:40:28 UTC 2023","15","tests","test_jinja_context","","","","test_pin_upper_bound",""
"passed","Fri Jan 06 20:59:46 UTC 2023","Fri Jan 06 20:59:46 UTC 2023","657","tests","test_api_build","","","","test_noarch",""
"passed","Fri Jan 06 21:29:41 UTC 2023","Fri Jan 06 21:29:48 UTC 2023","6950","tests","test_api_skeleton","","","","test_repo[-rpm-libX11-devel-]",""
"passed","Fri Jan 06 21:46:53 UTC 2023","Fri Jan 06 21:46:53 UTC 2023","0","tests","test_pypi_skeleton","","","","test_version_compare",""
"passed","Fri Jan 06 21:40:35 UTC 2023","Fri Jan 06 21:40:35 UTC 2023","16","tests","test_license_family","","","","test_guess_license_family[MIT License-MIT]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:48:28 UTC 2023","Fri Jan 06 21:48:29 UTC 2023","1632","tests","test_subpackages","","","","test_output_same_name_as_top_level_does_correct_output_regex",""
"passed","Fri Jan 06 21:37:21 UTC 2023","Fri Jan 06 21:38:17 UTC 2023","56070","tests","test_api_test","","","","test_package_with_jinja2_does_not_redownload_source",""
"passed","Fri Jan 06 21:41:34 UTC 2023","Fri Jan 06 21:41:34 UTC 2023","0","tests","test_build","","","","test_has_prefix",""
"passed","Fri Jan 06 21:47:39 UTC 2023","Fri Jan 06 21:50:01 UTC 2023","141799","tests","test_subpackages","","","","test_rm_rf_does_not_remove_relative_source_package_files",""
"passed","Fri Jan 06 21:33:31 UTC 2023","Fri Jan 06 21:33:35 UTC 2023","3995","tests","test_api_skeleton_cran","","","","test_cran_os_type[blatr-skip: True  # [not win]]",""
"passed","Fri Jan 06 21:00:14 UTC 2023","Fri Jan 06 21:05:50 UTC 2023","336570","tests","test_api_build","","","","test_noarch_python_1",""
"passed","Fri Jan 06 21:40:26 UTC 2023","Fri Jan 06 21:40:28 UTC 2023","1398","tests","test_inspect","","","","test_inspect_linkages",""
"passed","Fri Jan 06 22:01:39 UTC 2023","Fri Jan 06 22:01:56 UTC 2023","17379","tests","test_variants","","","","test_different_git_vars",""
"passed","Fri Jan 06 21:27:40 UTC 2023","Fri Jan 06 21:27:40 UTC 2023","457","tests","test_api_convert","","","","test_show_imports[package0-win]",""
"passed","Fri Jan 06 21:36:37 UTC 2023","Fri Jan 06 21:37:10 UTC 2023","33186","tests","test_cli","","","","test_relative_path_test_artifact",""
"passed","Fri Jan 06 21:55:26 UTC 2023","Fri Jan 06 21:55:43 UTC 2023","17408","tests","test_subpackages","","","","test_circular_deps_cross",""
"passed","Fri Jan 06 21:42:44 UTC 2023","Fri Jan 06 21:42:45 UTC 2023","344","tests","test_cli","","","","test_render_output_build_path_and_file",""
"passed","Fri Jan 06 21:39:12 UTC 2023","Fri Jan 06 21:39:12 UTC 2023","0","tests","test_config","","","","test_build_id_at_end_of_long_build_prefix",""
"passed","Fri Jan 06 21:19:53 UTC 2023","Fri Jan 06 21:19:54 UTC 2023","1004","tests","test_api_build","","","","test_failed_patch_exits_build",""
"passed","Fri Jan 06 21:23:43 UTC 2023","Fri Jan 06 21:23:43 UTC 2023","468","tests","test_api_convert","","","","test_show_imports[package0-osx]",""
"passed","Fri Jan 06 21:23:54 UTC 2023","Fri Jan 06 21:24:00 UTC 2023","5792","tests","test_api_convert","","","","test_convert_platform_to_others[package1-linux]",""
"passed","Fri Jan 06 21:40:35 UTC 2023","Fri Jan 06 21:40:35 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[Affero GPL-AGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:40:35 UTC 2023","Fri Jan 06 21:40:35 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[zlib (http://zlib.net/zlib_license.html)-OTHER]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:39:12 UTC 2023","Fri Jan 06 21:39:51 UTC 2023","38679","tests","test_environ","","","","test_environment_creation_preserves_PATH",""
"passed","Fri Jan 06 21:55:24 UTC 2023","Fri Jan 06 21:55:26 UTC 2023","1689","tests","test_subpackages","","","","test_inherit_build_number",""
"passed","Fri Jan 06 21:24:11 UTC 2023","Fri Jan 06 21:24:11 UTC 2023","546","tests","test_api_convert","","","","test_convert_no_dependencies[package0-osx]",""
"passed","Fri Jan 06 21:27:41 UTC 2023","Fri Jan 06 21:27:42 UTC 2023","1070","tests","test_api_render","","","","test_pin_expression_works_with_prereleases",""
"passed","Fri Jan 06 21:47:35 UTC 2023","Fri Jan 06 21:47:39 UTC 2023","3552","tests","test_subpackages","","","","test_autodetect_raises_on_invalid_extension",""
"passed","Fri Jan 06 21:47:35 UTC 2023","Fri Jan 06 21:47:35 UTC 2023","31","tests","test_source","","","","test_hoist_same_name",""
"passed","Fri Jan 06 20:57:55 UTC 2023","Fri Jan 06 20:57:58 UTC 2023","3473","tests","test_api_build","","","","test_recursive_fail",""
"passed","Fri Jan 06 21:30:57 UTC 2023","Fri Jan 06 21:31:07 UTC 2023","9235","tests","test_cli","","","","test_render_output_build_path_set_python",""
"passed","Fri Jan 06 21:27:40 UTC 2023","Fri Jan 06 21:27:40 UTC 2023","0","tests","test_api_consistency","","","","test_api_output_yaml",""
"passed","Fri Jan 06 21:33:21 UTC 2023","Fri Jan 06 21:33:26 UTC 2023","4719","tests","test_cli","","","","test_metapackage_build_number","the metapackage command creates a package with runtime dependencies specified on the CLI"
"passed","Fri Jan 06 21:40:35 UTC 2023","Fri Jan 06 21:40:35 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL (>= 2) | file LICENSE-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:39:12 UTC 2023","Fri Jan 06 21:39:12 UTC 2023","15","tests","test_cran_skeleton","","","","test_get_license_info[GPL-2 | GPL-3-GPL-2 | GPL-3-GPL3-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-2'
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-3']",""
"passed","Fri Jan 06 21:27:06 UTC 2023","Fri Jan 06 21:27:34 UTC 2023","28020","tests","test_api_render","","","","test_run_exports_with_pin_compatible_in_subpackages",""
"passed","Fri Jan 06 21:26:10 UTC 2023","Fri Jan 06 21:26:18 UTC 2023","7674","tests","test_api_inspect","","","","test_check_recipe","Technically not inspect, but close enough to belong here"
"passed","Fri Jan 06 21:59:10 UTC 2023","Fri Jan 06 21:59:10 UTC 2023","266","tests","test_variants","","","","test_variants_used_in_jinja2_conditionals",""
"passed","Fri Jan 06 21:46:00 UTC 2023","Fri Jan 06 21:46:53 UTC 2023","53335","tests","test_published_examples","","","","test_recipe_builds[building_jinja2_setup_py_data]",""
"passed","Fri Jan 06 21:39:12 UTC 2023","Fri Jan 06 21:39:12 UTC 2023","0","tests","test_develop","","","","test_write_to_conda_pth","
    `conda develop pkg_path` invokes write_to_conda_pth() to write/append to
    conda.pth - this is a basic unit test for write_to_conda_pth

    :param str sp_dir: path to site-packages directory returned by fixture
    :param str conda_pth: path to conda.pth returned by fixture
    "
"passed","Fri Jan 06 21:39:12 UTC 2023","Fri Jan 06 21:39:12 UTC 2023","0","tests","test_create_test","","","","test_create_py_files_in_other_language",""
"passed","Fri Jan 06 21:30:52 UTC 2023","Fri Jan 06 21:30:52 UTC 2023","0","tests","test_api_skeleton","","","","test_get_import_tests",""
"passed","Fri Jan 06 21:26:56 UTC 2023","Fri Jan 06 21:27:04 UTC 2023","7639","tests","test_api_render","","","","test_pin_depends","This is deprecated functionality - replaced by the more general variants pinning scheme"
"passed","Fri Jan 06 21:47:33 UTC 2023","Fri Jan 06 21:47:35 UTC 2023","1743","tests","test_source","","","","test_git_repo_with_single_subdir_does_not_enter_subdir","Regression test for https://github.com/conda/conda-build/issues/1910 "
"skipped","Fri Jan 06 20:55:10 UTC 2023","Fri Jan 06 20:55:10 UTC 2023","0","tests","test_api_build","","","","test_binary_has_prefix_files_non_utf8",""
"passed","Fri Jan 06 21:37:40 UTC 2023","Fri Jan 06 21:39:10 UTC 2023","89661","tests","test_cli","","","","test_test_extra_dep",""
"passed","Fri Jan 06 21:09:06 UTC 2023","Fri Jan 06 21:13:12 UTC 2023","245977","tests","test_api_build","","","","test_only_perl_env_vars_defined",""
"passed","Fri Jan 06 21:46:04 UTC 2023","Fri Jan 06 21:47:21 UTC 2023","77307","tests","test_cli","","","","test_build_multiple_recipes","Test that building two recipes in one CLI call separates the build environment for each"
"passed","Fri Jan 06 21:27:47 UTC 2023","Fri Jan 06 21:27:48 UTC 2023","661","tests","test_api_convert","","","","test_convert_platform_to_others[package0-osx]",""
"passed","Fri Jan 06 21:47:29 UTC 2023","Fri Jan 06 21:47:29 UTC 2023","47","tests","test_source","","","","test_multiple_url_sources_into_same_folder",""
"passed","Fri Jan 06 20:55:10 UTC 2023","Fri Jan 06 20:55:19 UTC 2023","8970","tests","test_api_build","","","","test_dirty_variable_available_in_build_scripts",""
"passed","Fri Jan 06 21:40:28 UTC 2023","Fri Jan 06 21:40:28 UTC 2023","0","tests","test_jinja_context","","","","test_pin_subpackage_expression",""
"passed","Fri Jan 06 21:40:35 UTC 2023","Fri Jan 06 21:40:35 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GNU General Public License some stuff then a 3 then stuff-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:47:29 UTC 2023","Fri Jan 06 21:47:29 UTC 2023","31","tests","test_source","","","","test_alternative_url_no_fn",""
